Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021800062,293,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,1,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,65,1,20181024,GSW,WAS,Regular Season
0021800062,347,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,11,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,73,1,20181024,GSW,WAS,Regular Season
0021800062,365,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,58,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,187,1,20181024,GSW,WAS,Regular Season
0021800062,374,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,6,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,20181024,GSW,WAS,Regular Season
0021800062,413,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,41,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,99,0,20181024,GSW,WAS,Regular Season
0021800062,418,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,57,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,82,0,20181024,GSW,WAS,Regular Season
0021800062,426,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,16,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,20181024,GSW,WAS,Regular Season
0021800062,536,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,8,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,113,0,20181024,GSW,WAS,Regular Season
0021800062,558,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,21,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,20181024,GSW,WAS,Regular Season
0021800068,8,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,30,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,34,1,20181026,NYK,GSW,Regular Season
0021800068,14,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,0,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,122,0,20181026,NYK,GSW,Regular Season
0021800068,26,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,38,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,176,1,20181026,NYK,GSW,Regular Season
0021800068,40,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,35,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,20181026,NYK,GSW,Regular Season
0021800068,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,56,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,20181026,NYK,GSW,Regular Season
0021800068,253,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,22,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,204,1,20181026,NYK,GSW,Regular Season
0021800068,270,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,14,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,20181026,NYK,GSW,Regular Season
0021800068,291,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,59,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,162,1,20181026,NYK,GSW,Regular Season
0021800068,296,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,26,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,16,0,20181026,NYK,GSW,Regular Season
0021800068,345,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,11,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,37,0,20181026,NYK,GSW,Regular Season
0021800068,406,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,50,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,46,0,20181026,NYK,GSW,Regular Season
0021800068,485,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,20,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,256,1,20181026,NYK,GSW,Regular Season
0021800068,488,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,49,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,0,20181026,NYK,GSW,Regular Season
0021800068,495,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,28,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,20181026,NYK,GSW,Regular Season
0021800068,512,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,9,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,20181026,NYK,GSW,Regular Season
0021800068,523,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,15,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,20181026,NYK,GSW,Regular Season
0021800068,534,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,27,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,42,1,20181026,NYK,GSW,Regular Season
0021800068,537,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,3,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,238,1,20181026,NYK,GSW,Regular Season
0021800068,539,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,0,20181026,NYK,GSW,Regular Season
0021800068,544,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,57,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,20181026,NYK,GSW,Regular Season
0021800068,564,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,56,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,178,1,20181026,NYK,GSW,Regular Season
0021800068,581,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,11,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,20181026,NYK,GSW,Regular Season
0021800068,584,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,42,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-215,193,1,20181026,NYK,GSW,Regular Season
0021800068,587,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,12,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,87,348,0,20181026,NYK,GSW,Regular Season
0021800083,14,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,57,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,13,1,20181028,BKN,GSW,Regular Season
0021800083,70,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,25,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,113,1,20181028,BKN,GSW,Regular Season
0021800083,77,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,42,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,108,0,20181028,BKN,GSW,Regular Season
0021800083,134,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,8,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-4,1,20181028,BKN,GSW,Regular Season
0021800083,138,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,37,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,0,20181028,BKN,GSW,Regular Season
0021800083,248,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,27,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,241,1,20181028,BKN,GSW,Regular Season
0021800083,258,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,37,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,158,0,20181028,BKN,GSW,Regular Season
0021800083,293,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,45,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,20181028,BKN,GSW,Regular Season
0021800083,300,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,52,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,100,0,20181028,BKN,GSW,Regular Season
0021800083,349,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,36,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,112,1,20181028,BKN,GSW,Regular Season
0021800083,448,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,47,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,0,0,20181028,BKN,GSW,Regular Season
0021800083,502,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,53,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,0,20181028,BKN,GSW,Regular Season
0021800083,510,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,18,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-5,0,20181028,BKN,GSW,Regular Season
0021800083,516,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,41,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,142,1,20181028,BKN,GSW,Regular Season
0021800083,521,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,47,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,152,1,20181028,BKN,GSW,Regular Season
0021800083,533,201142,Kevin Durant,1610612744,Golden State Warriors,4,8,19,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,141,1,20181028,BKN,GSW,Regular Season
0021800083,558,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,43,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,79,1,20181028,BKN,GSW,Regular Season
0021800083,570,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,8,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,244,0,20181028,BKN,GSW,Regular Season
0021800083,591,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,47,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,0,20181028,BKN,GSW,Regular Season
0021800083,604,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,44,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,88,1,20181028,BKN,GSW,Regular Season
0021800091,7,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,44,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,153,1,20181029,CHI,GSW,Regular Season
0021800091,19,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,0,20181029,CHI,GSW,Regular Season
0021800091,53,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,36,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,106,1,20181029,CHI,GSW,Regular Season
0021800091,163,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,32,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,0,20181029,CHI,GSW,Regular Season
0021800091,165,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,23,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,20181029,CHI,GSW,Regular Season
0021800091,184,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,23,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,17,1,20181029,CHI,GSW,Regular Season
0021800091,232,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,57,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,0,20181029,CHI,GSW,Regular Season
0021800091,276,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,54,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,0,20181029,CHI,GSW,Regular Season
0021800091,387,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,9,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,250,1,20181029,CHI,GSW,Regular Season
0021800108,12,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,29,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,117,0,20181031,GSW,NOP,Regular Season
0021800108,19,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,58,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,174,1,20181031,GSW,NOP,Regular Season
0021800108,96,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,28,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,110,1,20181031,GSW,NOP,Regular Season
0021800108,143,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,1,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,139,0,20181031,GSW,NOP,Regular Season
0021800108,152,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,25,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,34,0,20181031,GSW,NOP,Regular Season
0021800108,157,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,22,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,20181031,GSW,NOP,Regular Season
0021800108,338,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,40,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,63,190,0,20181031,GSW,NOP,Regular Season
0021800108,335,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,252,1,20181031,GSW,NOP,Regular Season
0021800108,359,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,31,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,20181031,GSW,NOP,Regular Season
0021800108,397,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,50,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,20181031,GSW,NOP,Regular Season
0021800108,401,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,17,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,20181031,GSW,NOP,Regular Season
0021800108,476,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,246,0,20181031,GSW,NOP,Regular Season
0021800108,493,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,36,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,20181031,GSW,NOP,Regular Season
0021800108,570,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,22,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,20181031,GSW,NOP,Regular Season
0021800108,614,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,32,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,84,0,20181031,GSW,NOP,Regular Season
0021800108,619,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,57,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,20181031,GSW,NOP,Regular Season
0021800108,637,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,37,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,10,0,20181031,GSW,NOP,Regular Season
0021800124,17,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,44,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,20181102,GSW,MIN,Regular Season
0021800124,24,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,1,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,20181102,GSW,MIN,Regular Season
0021800124,50,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,26,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,205,1,20181102,GSW,MIN,Regular Season
0021800124,61,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,22,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,34,1,20181102,GSW,MIN,Regular Season
0021800124,78,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,40,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,166,113,1,20181102,GSW,MIN,Regular Season
0021800124,82,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,19,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,20181102,GSW,MIN,Regular Season
0021800124,104,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,22,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,0,20181102,GSW,MIN,Regular Season
0021800124,109,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,10,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,0,20181102,GSW,MIN,Regular Season
0021800124,245,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,25,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,125,0,20181102,GSW,MIN,Regular Season
0021800124,253,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,23,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,272,1,20181102,GSW,MIN,Regular Season
0021800124,256,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,42,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,69,1,20181102,GSW,MIN,Regular Season
0021800124,287,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,59,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,189,0,20181102,GSW,MIN,Regular Season
0021800124,329,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,49,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,266,1,20181102,GSW,MIN,Regular Season
0021800124,338,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,57,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,135,0,20181102,GSW,MIN,Regular Season
0021800124,359,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,18,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,0,20181102,GSW,MIN,Regular Season
0021800124,426,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,47,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,83,0,20181102,GSW,MIN,Regular Season
0021800124,612,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,54,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,24,1,20181102,GSW,MIN,Regular Season
0021800124,614,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,30,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,20181102,GSW,MIN,Regular Season
0021800124,630,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,45,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,149,257,0,20181102,GSW,MIN,Regular Season
0021800147,23,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,49,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,115,1,20181105,GSW,MEM,Regular Season
0021800147,42,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,2,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,20181105,GSW,MEM,Regular Season
0021800147,230,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,35,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,20181105,GSW,MEM,Regular Season
0021800147,240,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,0,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,16,1,20181105,GSW,MEM,Regular Season
0021800147,262,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,9,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,106,1,20181105,GSW,MEM,Regular Season
0021800147,301,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,20,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,128,0,20181105,GSW,MEM,Regular Season
0021800147,370,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,29,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,101,0,20181105,GSW,MEM,Regular Season
0021800147,449,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,23,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,250,0,20181105,GSW,MEM,Regular Season
0021800147,475,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,20,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,104,1,20181105,GSW,MEM,Regular Season
0021800147,478,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,50,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,25,1,20181105,GSW,MEM,Regular Season
