Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021000523,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,39,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,37,1,20110106,DAL,OKC,Regular Season
0021000523,17,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,37,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,0,20110106,DAL,OKC,Regular Season
0021000523,27,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,41,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,131,0,20110106,DAL,OKC,Regular Season
0021000523,30,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,31,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,20110106,DAL,OKC,Regular Season
0021000523,55,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,7,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,179,1,20110106,DAL,OKC,Regular Season
0021000523,69,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,25,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,20110106,DAL,OKC,Regular Season
0021000523,106,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,36,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,0,20110106,DAL,OKC,Regular Season
0021000523,191,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,25,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,247,0,20110106,DAL,OKC,Regular Season
0021000523,197,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,56,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,151,0,20110106,DAL,OKC,Regular Season
0021000523,228,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,25,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,132,1,20110106,DAL,OKC,Regular Season
0021000523,267,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,0,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,20110106,DAL,OKC,Regular Season
0021000523,292,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,20,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,116,0,20110106,DAL,OKC,Regular Season
0021000523,304,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,42,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,89,0,20110106,DAL,OKC,Regular Season
0021000523,308,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,22,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,20110106,DAL,OKC,Regular Season
0021000523,322,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,27,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-24,145,0,20110106,DAL,OKC,Regular Season
0021000523,332,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,59,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,219,0,20110106,DAL,OKC,Regular Season
0021000523,344,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,36,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,17,1,20110106,DAL,OKC,Regular Season
0021000523,382,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,54,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,154,1,20110106,DAL,OKC,Regular Season
0021000523,432,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,43,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,20110106,DAL,OKC,Regular Season
0021000523,443,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,2,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,60,0,20110106,DAL,OKC,Regular Season
0021000523,459,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,38,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,88,1,20110106,DAL,OKC,Regular Season
0021000523,473,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,36,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,7,0,20110106,DAL,OKC,Regular Season
0021000541,4,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,24,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,119,0,20110108,OKC,MEM,Regular Season
0021000541,17,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,38,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,20110108,OKC,MEM,Regular Season
0021000541,20,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,5,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,134,0,20110108,OKC,MEM,Regular Season
0021000541,32,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,26,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,20110108,OKC,MEM,Regular Season
0021000541,63,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,10,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,168,0,20110108,OKC,MEM,Regular Season
0021000541,93,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,8,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,145,0,20110108,OKC,MEM,Regular Season
0021000541,111,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,59,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,55,1,20110108,OKC,MEM,Regular Season
0021000541,113,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,32,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,44,0,20110108,OKC,MEM,Regular Season
0021000541,116,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,30,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,58,1,20110108,OKC,MEM,Regular Season
0021000541,216,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,14,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,236,0,20110108,OKC,MEM,Regular Season
0021000541,259,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,26,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,134,1,20110108,OKC,MEM,Regular Season
0021000541,280,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,32,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,20110108,OKC,MEM,Regular Season
0021000541,285,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,32,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,146,0,20110108,OKC,MEM,Regular Season
0021000541,297,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,25,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,0,20110108,OKC,MEM,Regular Season
0021000541,334,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,20,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,15,1,20110108,OKC,MEM,Regular Season
0021000541,378,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,32,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,20110108,OKC,MEM,Regular Season
0021000541,393,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,14,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,11,1,20110108,OKC,MEM,Regular Season
0021000541,417,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,1,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,190,1,20110108,OKC,MEM,Regular Season
0021000541,445,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,8,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,86,0,20110108,OKC,MEM,Regular Season
0021000541,509,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,10,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,211,1,20110108,OKC,MEM,Regular Season
0021000541,543,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,29,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,224,0,20110108,OKC,MEM,Regular Season
0021000541,547,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,11,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,20110108,OKC,MEM,Regular Season
0021000541,584,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,14,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,156,1,20110108,OKC,MEM,Regular Season
0021000541,599,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,33,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,145,0,20110108,OKC,MEM,Regular Season
0021000568,13,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,54,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,93,1,20110112,HOU,OKC,Regular Season
0021000568,41,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,12,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,47,142,0,20110112,HOU,OKC,Regular Season
0021000568,80,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,32,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,151,0,20110112,HOU,OKC,Regular Season
0021000568,99,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,50,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,59,277,1,20110112,HOU,OKC,Regular Season
0021000568,122,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,19,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,33,1,20110112,HOU,OKC,Regular Season
0021000568,240,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,39,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,20110112,HOU,OKC,Regular Season
0021000568,307,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,53,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,20110112,HOU,OKC,Regular Season
0021000568,337,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,2,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,126,1,20110112,HOU,OKC,Regular Season
0021000568,434,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,48,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,121,0,20110112,HOU,OKC,Regular Season
0021000568,440,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,20,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,97,0,20110112,HOU,OKC,Regular Season
0021000568,451,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,37,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,20110112,HOU,OKC,Regular Season
0021000568,458,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,58,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,149,1,20110112,HOU,OKC,Regular Season
0021000568,463,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,38,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,227,1,20110112,HOU,OKC,Regular Season
0021000568,483,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,19,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,0,20110112,HOU,OKC,Regular Season
0021000568,492,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,50,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,20110112,HOU,OKC,Regular Season
0021000568,512,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,3,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,52,0,20110112,HOU,OKC,Regular Season
0021000568,515,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,30,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-8,0,20110112,HOU,OKC,Regular Season
0021000574,2,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,44,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,4,1,20110113,OKC,ORL,Regular Season
0021000574,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,23,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,137,1,20110113,OKC,ORL,Regular Season
0021000574,37,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,44,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,145,0,20110113,OKC,ORL,Regular Season
0021000574,67,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,0,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,82,1,20110113,OKC,ORL,Regular Season
0021000574,98,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,14,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,20110113,OKC,ORL,Regular Season
0021000574,130,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,10,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,89,1,20110113,OKC,ORL,Regular Season
0021000574,132,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,38,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,20110113,OKC,ORL,Regular Season
0021000574,134,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,11,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,184,1,20110113,OKC,ORL,Regular Season
0021000574,205,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,46,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,20110113,OKC,ORL,Regular Season
0021000574,299,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,55,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,195,1,20110113,OKC,ORL,Regular Season
0021000574,342,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,48,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,12,0,20110113,OKC,ORL,Regular Season
0021000574,378,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,56,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,89,1,20110113,OKC,ORL,Regular Season
0021000574,431,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,8,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,20110113,OKC,ORL,Regular Season
0021000574,438,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,35,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,0,20110113,OKC,ORL,Regular Season
0021000574,447,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,34,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,0,20110113,OKC,ORL,Regular Season
0021000574,503,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,5,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,244,1,20110113,OKC,ORL,Regular Season
0021000574,560,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,8,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,64,1,20110113,OKC,ORL,Regular Season
0021000610,5,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,16,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-6,0,20110117,LAL,OKC,Regular Season
0021000610,8,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,37,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,0,20110117,LAL,OKC,Regular Season
0021000610,68,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,18,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,20110117,LAL,OKC,Regular Season
0021000610,70,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,45,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,146,1,20110117,LAL,OKC,Regular Season
0021000610,86,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,12,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,20110117,LAL,OKC,Regular Season
0021000610,105,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,53,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,20110117,LAL,OKC,Regular Season
0021000610,183,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,34,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,28,0,20110117,LAL,OKC,Regular Season
0021000610,236,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,40,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,118,0,20110117,LAL,OKC,Regular Season
0021000610,248,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,47,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,0,20110117,LAL,OKC,Regular Season
0021000610,277,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,50,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,173,0,20110117,LAL,OKC,Regular Season
0021000610,286,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,56,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,249,0,20110117,LAL,OKC,Regular Season
0021000610,293,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,59,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,235,0,20110117,LAL,OKC,Regular Season
0021000610,319,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,0,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,258,0,20110117,LAL,OKC,Regular Season
0021000610,331,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,44,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,126,0,20110117,LAL,OKC,Regular Season
0021000610,354,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,38,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,159,1,20110117,LAL,OKC,Regular Season
0021000610,361,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,16,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,44,0,20110117,LAL,OKC,Regular Season
0021000610,399,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,11,9,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,138,1,20110117,LAL,OKC,Regular Season
0021000610,408,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,7,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,94,0,20110117,LAL,OKC,Regular Season
0021000610,419,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,23,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,111,197,1,20110117,LAL,OKC,Regular Season
0021000610,421,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,49,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,83,1,20110117,LAL,OKC,Regular Season
0021000610,431,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,7,12,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,222,0,20110117,LAL,OKC,Regular Season
0021000610,457,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,4,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,9,0,20110117,LAL,OKC,Regular Season
0021000610,490,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,29,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,34,132,0,20110117,LAL,OKC,Regular Season
0021000610,518,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,0,10,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,261,0,20110117,LAL,OKC,Regular Season
0021000622,41,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,40,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,20110119,DEN,OKC,Regular Season
0021000622,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,5,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,189,1,20110119,DEN,OKC,Regular Season
0021000622,86,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,36,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,12,217,0,20110119,DEN,OKC,Regular Season
0021000622,95,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,11,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,17,0,20110119,DEN,OKC,Regular Season
0021000622,98,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,58,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,104,0,20110119,DEN,OKC,Regular Season
0021000622,115,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,21,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,20110119,DEN,OKC,Regular Season
0021000622,172,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,41,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-62,184,0,20110119,DEN,OKC,Regular Season
0021000622,209,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,0,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,121,1,20110119,DEN,OKC,Regular Season
0021000622,232,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,24,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,20110119,DEN,OKC,Regular Season
0021000622,276,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,17,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,74,1,20110119,DEN,OKC,Regular Season
0021000622,286,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,18,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,190,0,20110119,DEN,OKC,Regular Season
